y_true,y_prob,model
0,0.19461015,XGB_PHYCHEM
0,0.110134105,XGB_PHYCHEM
0,0.034783311000000004,XGB_PHYCHEM
0,0.34059933000000003,XGB_PHYCHEM
0,0.46745507333333336,XGB_PHYCHEM
0,0.62791111,XGB_PHYCHEM
0,0.37730569333333336,XGB_PHYCHEM
0,0.12556075,XGB_PHYCHEM
0,0.41961464333333337,XGB_PHYCHEM
0,0.08610740666666666,XGB_PHYCHEM
0,0.42512239,XGB_PHYCHEM
0,0.28205574333333333,XGB_PHYCHEM
0,0.06778872866666667,XGB_PHYCHEM
0,0.2998111,XGB_PHYCHEM
0,0.27687322,XGB_PHYCHEM
0,0.5344620933333334,XGB_PHYCHEM
0,0.11613317333333334,XGB_PHYCHEM
0,0.33785326,XGB_PHYCHEM
0,0.5996951766666666,XGB_PHYCHEM
0,0.7550308299999999,XGB_PHYCHEM
0,0.04745198566666667,XGB_PHYCHEM
0,0.22660432333333333,XGB_PHYCHEM
0,0.07009349,XGB_PHYCHEM
0,0.43099205666666673,XGB_PHYCHEM
0,0.32746499,XGB_PHYCHEM
0,0.18731712333333336,XGB_PHYCHEM
0,0.5229001266666666,XGB_PHYCHEM
0,0.14573000533333333,XGB_PHYCHEM
0,0.13659590333333335,XGB_PHYCHEM
0,0.10528313666666667,XGB_PHYCHEM
0,0.40573837333333335,XGB_PHYCHEM
0,0.3523077233333334,XGB_PHYCHEM
0,0.2861503266666667,XGB_PHYCHEM
0,0.28168065,XGB_PHYCHEM
0,0.5873409033333333,XGB_PHYCHEM
0,0.03930413666666666,XGB_PHYCHEM
0,0.7127683899999999,XGB_PHYCHEM
0,0.18148839000000003,XGB_PHYCHEM
0,0.11876623800000001,XGB_PHYCHEM
0,0.23761640333333334,XGB_PHYCHEM
0,0.14121713666666666,XGB_PHYCHEM
0,0.22784440000000003,XGB_PHYCHEM
0,0.30266103333333333,XGB_PHYCHEM
0,0.2670668666666667,XGB_PHYCHEM
0,0.5724130499999999,XGB_PHYCHEM
0,0.7912637266666667,XGB_PHYCHEM
0,0.12986856333333333,XGB_PHYCHEM
0,0.18648410333333332,XGB_PHYCHEM
0,0.3111552166666667,XGB_PHYCHEM
0,0.22667668333333335,XGB_PHYCHEM
0,0.5188552933333334,XGB_PHYCHEM
0,0.45817889666666667,XGB_PHYCHEM
0,0.3559407366666667,XGB_PHYCHEM
0,0.138796052,XGB_PHYCHEM
0,0.16973169666666665,XGB_PHYCHEM
0,0.16943691000000002,XGB_PHYCHEM
0,0.18395832999999998,XGB_PHYCHEM
0,0.33111430000000003,XGB_PHYCHEM
0,0.6754613766666667,XGB_PHYCHEM
0,0.18058329333333334,XGB_PHYCHEM
0,0.4440327333333333,XGB_PHYCHEM
0,0.4108264066666667,XGB_PHYCHEM
0,0.5289509666666667,XGB_PHYCHEM
0,0.6674163499999999,XGB_PHYCHEM
0,0.18286665,XGB_PHYCHEM
0,0.07662399666666667,XGB_PHYCHEM
0,0.25861694333333335,XGB_PHYCHEM
0,0.3332683166666667,XGB_PHYCHEM
0,0.17782013333333332,XGB_PHYCHEM
0,0.28917127,XGB_PHYCHEM
0,0.15064409333333334,XGB_PHYCHEM
0,0.14331675333333335,XGB_PHYCHEM
0,0.28625787666666663,XGB_PHYCHEM
0,0.17189804333333333,XGB_PHYCHEM
0,0.18682543333333332,XGB_PHYCHEM
0,0.17653284,XGB_PHYCHEM
0,0.09988626133333334,XGB_PHYCHEM
0,0.5151085766666667,XGB_PHYCHEM
0,0.19342368666666668,XGB_PHYCHEM
0,0.5094378,XGB_PHYCHEM
0,0.36658457666666666,XGB_PHYCHEM
0,0.5224087333333333,XGB_PHYCHEM
0,0.07056669333333333,XGB_PHYCHEM
0,0.17841610333333335,XGB_PHYCHEM
0,0.35106303,XGB_PHYCHEM
0,0.30928232333333333,XGB_PHYCHEM
0,0.12048099666666666,XGB_PHYCHEM
0,0.28059508333333333,XGB_PHYCHEM
0,0.14061196666666667,XGB_PHYCHEM
0,0.3543321366666667,XGB_PHYCHEM
0,0.21747174,XGB_PHYCHEM
0,0.15508681333333332,XGB_PHYCHEM
0,0.4000828733333333,XGB_PHYCHEM
0,0.22918345333333334,XGB_PHYCHEM
0,0.30613496,XGB_PHYCHEM
0,0.23849376666666666,XGB_PHYCHEM
0,0.20743604666666668,XGB_PHYCHEM
0,0.17503806666666666,XGB_PHYCHEM
0,0.23377843666666667,XGB_PHYCHEM
0,0.23757050999999998,XGB_PHYCHEM
0,0.59670817,XGB_PHYCHEM
0,0.3436877,XGB_PHYCHEM
0,0.24966025333333333,XGB_PHYCHEM
0,0.3968266333333333,XGB_PHYCHEM
0,0.16572895333333335,XGB_PHYCHEM
0,0.49993015,XGB_PHYCHEM
0,0.17037589666666667,XGB_PHYCHEM
0,0.6479082899999999,XGB_PHYCHEM
0,0.14842487333333335,XGB_PHYCHEM
0,0.5933878733333332,XGB_PHYCHEM
0,0.48404135000000004,XGB_PHYCHEM
0,0.5194177866666667,XGB_PHYCHEM
0,0.028663076333333332,XGB_PHYCHEM
0,0.12397721333333334,XGB_PHYCHEM
0,0.6636368866666666,XGB_PHYCHEM
0,0.16507016666666666,XGB_PHYCHEM
0,0.63715362,XGB_PHYCHEM
0,0.14950246,XGB_PHYCHEM
0,0.16442294,XGB_PHYCHEM
0,0.16676412333333335,XGB_PHYCHEM
0,0.40353609333333335,XGB_PHYCHEM
0,0.23532423333333333,XGB_PHYCHEM
0,0.2835605833333333,XGB_PHYCHEM
0,0.08838426333333334,XGB_PHYCHEM
0,0.37769271666666665,XGB_PHYCHEM
0,0.47756951,XGB_PHYCHEM
0,0.22260292,XGB_PHYCHEM
0,0.4426866566666667,XGB_PHYCHEM
0,0.2677276866666667,XGB_PHYCHEM
0,0.6105284466666666,XGB_PHYCHEM
0,0.20973283333333334,XGB_PHYCHEM
0,0.061682996999999996,XGB_PHYCHEM
0,0.19405726333333337,XGB_PHYCHEM
0,0.31518684333333336,XGB_PHYCHEM
0,0.22557195,XGB_PHYCHEM
0,0.19785135666666664,XGB_PHYCHEM
0,0.3024013566666667,XGB_PHYCHEM
0,0.32239948,XGB_PHYCHEM
0,0.5418608233333333,XGB_PHYCHEM
0,0.6157083133333333,XGB_PHYCHEM
0,0.5445280233333333,XGB_PHYCHEM
0,0.22588192666666665,XGB_PHYCHEM
0,0.48174121999999997,XGB_PHYCHEM
0,0.25394963666666664,XGB_PHYCHEM
0,0.15797029533333332,XGB_PHYCHEM
0,0.27468990666666665,XGB_PHYCHEM
0,0.20430481666666667,XGB_PHYCHEM
0,0.4388283966666667,XGB_PHYCHEM
0,0.21825296000000002,XGB_PHYCHEM
0,0.05760601099999999,XGB_PHYCHEM
0,0.2740204366666667,XGB_PHYCHEM
0,0.42598109,XGB_PHYCHEM
0,0.26682273,XGB_PHYCHEM
0,0.13859039333333334,XGB_PHYCHEM
0,0.50281467,XGB_PHYCHEM
0,0.027973242666666665,XGB_PHYCHEM
0,0.09620176866666667,XGB_PHYCHEM
0,0.5463563733333333,XGB_PHYCHEM
0,0.30479491,XGB_PHYCHEM
0,0.18073344333333333,XGB_PHYCHEM
0,0.25831844666666665,XGB_PHYCHEM
0,0.28416852333333337,XGB_PHYCHEM
0,0.30383265666666665,XGB_PHYCHEM
0,0.57070701,XGB_PHYCHEM
0,0.5501666833333333,XGB_PHYCHEM
0,0.14177862,XGB_PHYCHEM
0,0.8302754333333334,XGB_PHYCHEM
0,0.29292015,XGB_PHYCHEM
0,0.044376946333333334,XGB_PHYCHEM
0,0.16630183333333332,XGB_PHYCHEM
0,0.12403832,XGB_PHYCHEM
0,0.56232041,XGB_PHYCHEM
0,0.38280403999999996,XGB_PHYCHEM
0,0.28857092333333334,XGB_PHYCHEM
0,0.40086391999999993,XGB_PHYCHEM
0,0.07065841466666667,XGB_PHYCHEM
0,0.8658174866666668,XGB_PHYCHEM
0,0.41027654333333335,XGB_PHYCHEM
0,0.43209477333333335,XGB_PHYCHEM
0,0.8906872433333334,XGB_PHYCHEM
0,0.19853527666666668,XGB_PHYCHEM
0,0.17101122333333332,XGB_PHYCHEM
0,0.23191453000000004,XGB_PHYCHEM
0,0.17302067666666665,XGB_PHYCHEM
0,0.23813505999999998,XGB_PHYCHEM
0,0.24882344,XGB_PHYCHEM
0,0.20932123666666666,XGB_PHYCHEM
0,0.14936178133333333,XGB_PHYCHEM
0,0.20094731000000002,XGB_PHYCHEM
0,0.5362889266666666,XGB_PHYCHEM
0,0.3496011733333333,XGB_PHYCHEM
0,0.7003756133333333,XGB_PHYCHEM
0,0.23976062333333328,XGB_PHYCHEM
0,0.24774466666666664,XGB_PHYCHEM
0,0.5758014333333333,XGB_PHYCHEM
0,0.5749729333333333,XGB_PHYCHEM
0,0.5162879533333333,XGB_PHYCHEM
0,0.5051197000000001,XGB_PHYCHEM
0,0.16717879000000002,XGB_PHYCHEM
0,0.33519244666666664,XGB_PHYCHEM
0,0.055970402333333336,XGB_PHYCHEM
0,0.54965919,XGB_PHYCHEM
0,0.32273941,XGB_PHYCHEM
0,0.5522690633333333,XGB_PHYCHEM
0,0.9438761000000001,XGB_PHYCHEM
0,0.8001596666666667,XGB_PHYCHEM
0,0.2644415233333333,XGB_PHYCHEM
0,0.244293,XGB_PHYCHEM
0,0.3535300333333333,XGB_PHYCHEM
0,0.3535300333333333,XGB_PHYCHEM
0,0.41499141,XGB_PHYCHEM
0,0.23419818333333334,XGB_PHYCHEM
0,0.2754927833333333,XGB_PHYCHEM
0,0.39390048333333333,XGB_PHYCHEM
0,0.1599303,XGB_PHYCHEM
0,0.3605146633333333,XGB_PHYCHEM
0,0.12465807133333333,XGB_PHYCHEM
0,0.48487791666666663,XGB_PHYCHEM
0,0.3915520766666667,XGB_PHYCHEM
0,0.349786,XGB_PHYCHEM
0,0.40850291,XGB_PHYCHEM
0,0.08355991466666667,XGB_PHYCHEM
0,0.5701167733333333,XGB_PHYCHEM
0,0.16870557666666666,XGB_PHYCHEM
0,0.31356963666666665,XGB_PHYCHEM
0,0.2548064466666667,XGB_PHYCHEM
0,0.5595036766666667,XGB_PHYCHEM
0,0.6092510333333333,XGB_PHYCHEM
0,0.35575408000000003,XGB_PHYCHEM
0,0.25635166,XGB_PHYCHEM
0,0.21582362666666666,XGB_PHYCHEM
0,0.38467914,XGB_PHYCHEM
0,0.41837860666666665,XGB_PHYCHEM
0,0.5599915333333333,XGB_PHYCHEM
0,0.3304005833333333,XGB_PHYCHEM
0,0.34516094999999997,XGB_PHYCHEM
0,0.05177311166666667,XGB_PHYCHEM
0,0.43102276,XGB_PHYCHEM
0,0.42890192,XGB_PHYCHEM
0,0.146043752,XGB_PHYCHEM
0,0.37388416666666663,XGB_PHYCHEM
0,0.11791797533333333,XGB_PHYCHEM
0,0.5216032633333333,XGB_PHYCHEM
0,0.27243402333333333,XGB_PHYCHEM
0,0.5683193166666667,XGB_PHYCHEM
0,0.15314744,XGB_PHYCHEM
0,0.42102876333333333,XGB_PHYCHEM
0,0.26712800666666664,XGB_PHYCHEM
0,0.2358257066666667,XGB_PHYCHEM
0,0.23240452666666664,XGB_PHYCHEM
0,0.6324191333333333,XGB_PHYCHEM
0,0.18459155000000002,XGB_PHYCHEM
0,0.11175250200000002,XGB_PHYCHEM
0,0.115486535,XGB_PHYCHEM
0,0.042769910999999994,XGB_PHYCHEM
0,0.08720438000000001,XGB_PHYCHEM
0,0.07685281333333333,XGB_PHYCHEM
0,0.3130914166666667,XGB_PHYCHEM
0,0.32953583333333336,XGB_PHYCHEM
0,0.11261950333333333,XGB_PHYCHEM
0,0.2660496966666667,XGB_PHYCHEM
0,0.46918148333333337,XGB_PHYCHEM
0,0.5864785933333333,XGB_PHYCHEM
0,0.20233119,XGB_PHYCHEM
0,0.4212094366666667,XGB_PHYCHEM
0,0.19696813333333332,XGB_PHYCHEM
0,0.20760270666666666,XGB_PHYCHEM
0,0.24053289666666666,XGB_PHYCHEM
0,0.4662733966666666,XGB_PHYCHEM
0,0.4556308333333334,XGB_PHYCHEM
0,0.18916603666666668,XGB_PHYCHEM
0,0.38061392666666666,XGB_PHYCHEM
0,0.19899608333333332,XGB_PHYCHEM
0,0.08474547133333332,XGB_PHYCHEM
0,0.6674427399999999,XGB_PHYCHEM
0,0.09365792666666667,XGB_PHYCHEM
0,0.37996342999999994,XGB_PHYCHEM
0,0.34840732999999996,XGB_PHYCHEM
0,0.5893690399999999,XGB_PHYCHEM
0,0.08996995833333332,XGB_PHYCHEM
0,0.43585149666666667,XGB_PHYCHEM
0,0.6310201866666667,XGB_PHYCHEM
0,0.2563350833333333,XGB_PHYCHEM
0,0.8631365166666667,XGB_PHYCHEM
0,0.5429555033333334,XGB_PHYCHEM
0,0.39558605333333335,XGB_PHYCHEM
0,0.33633231999999996,XGB_PHYCHEM
0,0.23387705333333333,XGB_PHYCHEM
0,0.31217297,XGB_PHYCHEM
0,0.5738965833333334,XGB_PHYCHEM
0,0.6793509333333333,XGB_PHYCHEM
0,0.3883979766666667,XGB_PHYCHEM
0,0.036527163333333335,XGB_PHYCHEM
0,0.6000212666666668,XGB_PHYCHEM
0,0.6028475333333333,XGB_PHYCHEM
0,0.20401194333333336,XGB_PHYCHEM
0,0.34941646666666665,XGB_PHYCHEM
0,0.28798275333333334,XGB_PHYCHEM
0,0.5813282333333333,XGB_PHYCHEM
0,0.09819441,XGB_PHYCHEM
0,0.4145654966666667,XGB_PHYCHEM
0,0.24512661000000002,XGB_PHYCHEM
0,0.6462564333333333,XGB_PHYCHEM
0,0.21017593666666667,XGB_PHYCHEM
0,0.38870107000000004,XGB_PHYCHEM
0,0.26694492000000003,XGB_PHYCHEM
0,0.06365120166666667,XGB_PHYCHEM
0,0.25876003,XGB_PHYCHEM
0,0.4428045866666666,XGB_PHYCHEM
0,0.1266675966666667,XGB_PHYCHEM
0,0.24282508000000003,XGB_PHYCHEM
0,0.11579451833333333,XGB_PHYCHEM
0,0.29711567666666666,XGB_PHYCHEM
0,0.3623661,XGB_PHYCHEM
0,0.32230509333333335,XGB_PHYCHEM
0,0.100448335,XGB_PHYCHEM
0,0.17480871333333334,XGB_PHYCHEM
0,0.20897683,XGB_PHYCHEM
0,0.36982201666666664,XGB_PHYCHEM
0,0.34746456333333336,XGB_PHYCHEM
0,0.32372996000000004,XGB_PHYCHEM
0,0.39575474000000005,XGB_PHYCHEM
0,0.43969024,XGB_PHYCHEM
0,0.08709018333333333,XGB_PHYCHEM
0,0.31142308,XGB_PHYCHEM
0,0.17577351666666666,XGB_PHYCHEM
0,0.50540784,XGB_PHYCHEM
0,0.14361105,XGB_PHYCHEM
0,0.14982663,XGB_PHYCHEM
0,0.16474977999999998,XGB_PHYCHEM
0,0.29425329666666666,XGB_PHYCHEM
0,0.49932109999999996,XGB_PHYCHEM
0,0.35163173666666664,XGB_PHYCHEM
0,0.42652945999999997,XGB_PHYCHEM
0,0.58100834,XGB_PHYCHEM
0,0.1643091733333333,XGB_PHYCHEM
0,0.44765240333333334,XGB_PHYCHEM
0,0.2645997633333333,XGB_PHYCHEM
0,0.06878972666666666,XGB_PHYCHEM
0,0.3230634333333333,XGB_PHYCHEM
0,0.072719718,XGB_PHYCHEM
0,0.3302187833333334,XGB_PHYCHEM
0,0.10208361333333334,XGB_PHYCHEM
0,0.14399026666666667,XGB_PHYCHEM
0,0.29804658,XGB_PHYCHEM
0,0.41262116000000004,XGB_PHYCHEM
0,0.07122616833333333,XGB_PHYCHEM
0,0.4012330366666667,XGB_PHYCHEM
0,0.17803453333333333,XGB_PHYCHEM
0,0.16690026666666666,XGB_PHYCHEM
0,0.6032592333333333,XGB_PHYCHEM
0,0.22794157333333334,XGB_PHYCHEM
0,0.23596522666666667,XGB_PHYCHEM
0,0.40067405666666667,XGB_PHYCHEM
0,0.041355369,XGB_PHYCHEM
0,0.28204561666666667,XGB_PHYCHEM
0,0.25077452,XGB_PHYCHEM
0,0.2795532766666667,XGB_PHYCHEM
0,0.2682834333333333,XGB_PHYCHEM
0,0.21365966333333333,XGB_PHYCHEM
0,0.35718202,XGB_PHYCHEM
0,0.5490127066666667,XGB_PHYCHEM
0,0.4528093466666667,XGB_PHYCHEM
0,0.34912866666666664,XGB_PHYCHEM
0,0.4504096633333334,XGB_PHYCHEM
0,0.3870105433333333,XGB_PHYCHEM
0,0.13580609333333332,XGB_PHYCHEM
0,0.15005569333333332,XGB_PHYCHEM
0,0.25279170666666667,XGB_PHYCHEM
0,0.18529664333333332,XGB_PHYCHEM
0,0.19220105333333334,XGB_PHYCHEM
0,0.21773290666666667,XGB_PHYCHEM
0,0.24455299666666672,XGB_PHYCHEM
0,0.3553855166666666,XGB_PHYCHEM
0,0.3684203466666667,XGB_PHYCHEM
0,0.16477016,XGB_PHYCHEM
0,0.25118313333333336,XGB_PHYCHEM
0,0.32539494333333335,XGB_PHYCHEM
0,0.37379785000000004,XGB_PHYCHEM
0,0.25355441,XGB_PHYCHEM
0,0.6721760466666667,XGB_PHYCHEM
0,0.07350919333333332,XGB_PHYCHEM
0,0.45959611666666667,XGB_PHYCHEM
0,0.44552859333333333,XGB_PHYCHEM
0,0.22949395000000003,XGB_PHYCHEM
0,0.7513494500000001,XGB_PHYCHEM
0,0.26953562000000003,XGB_PHYCHEM
0,0.28598597666666664,XGB_PHYCHEM
0,0.25387502666666667,XGB_PHYCHEM
0,0.19103715666666665,XGB_PHYCHEM
0,0.14398855,XGB_PHYCHEM
0,0.2522592433333333,XGB_PHYCHEM
0,0.35872243333333337,XGB_PHYCHEM
0,0.5248580266666667,XGB_PHYCHEM
0,0.21823438666666664,XGB_PHYCHEM
0,0.22514400333333331,XGB_PHYCHEM
0,0.43005610666666666,XGB_PHYCHEM
0,0.17601119666666665,XGB_PHYCHEM
0,0.05222503366666667,XGB_PHYCHEM
0,0.32655872333333336,XGB_PHYCHEM
0,0.20990662333333332,XGB_PHYCHEM
0,0.5125609833333333,XGB_PHYCHEM
0,0.3936481733333333,XGB_PHYCHEM
0,0.39135583999999995,XGB_PHYCHEM
0,0.4034281933333333,XGB_PHYCHEM
0,0.23452419,XGB_PHYCHEM
0,0.12050131999999998,XGB_PHYCHEM
0,0.4616799933333333,XGB_PHYCHEM
0,0.43062832666666667,XGB_PHYCHEM
0,0.31697938,XGB_PHYCHEM
0,0.07437978333333332,XGB_PHYCHEM
0,0.12593607333333334,XGB_PHYCHEM
0,0.44914914,XGB_PHYCHEM
0,0.19552219999999998,XGB_PHYCHEM
0,0.3105310333333334,XGB_PHYCHEM
0,0.32340472000000003,XGB_PHYCHEM
0,0.4253433033333333,XGB_PHYCHEM
1,0.24811620666666667,XGB_PHYCHEM
1,0.8480540900000001,XGB_PHYCHEM
